0.0000000000000000,0.0000000000000000,5.0000000000000000,0.0000000000000000,
0.0000000000000000,0.0000000000000000,0.0000000000000000,5.0000000000000000,

269.3218121062304817,-12.0712464786211484,0.5579678695495893,-0.0000449099616211,
-12.0712464786211484,269.3218121066697677,-0.0000449099616211,0.5579678695495893,
0.5579678695495884,-0.0000449099616211,4.9907787275187907,-0.0004126585204266,
-0.0000449099616211,0.5579678695495893,-0.0004126585204266,4.9907787275188058,

1936.2767474712527473,95.0496457513288817,0.0000000000000000,0.0000000000000000,
95.0496457513288817,1936.2767474700431194,0.0000000000000000,0.0000000000000000,
0.0000000000000000,0.0000000000000000,5.0000000000000000,0.0000000000000000,
0.0000000000000000,0.0000000000000000,0.0000000000000000,5.0000000000000000,

2025.8183153485422281,-40.6723853193616591,0.0000000000000000,0.0000000000000000,
-40.6723853193616591,2025.8183153555091849,0.0000000000000000,0.0000000000000000,
0.0000000000000000,0.0000000000000000,5.0000000000000000,0.0000000000000000,
0.0000000000000000,0.0000000000000000,0.0000000000000000,5.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,

999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
999.0000000000000000,999.0000000000000000,999.0000000000000000,999.0000000000000000,
